field	n	grainfield	WordNet_hyponym
field	n	graphology	WordNet_hyponym
field	n	gravitational field	WordNet_hyponym
field	n	gridiron	WordNet_hyponym
field	n	ground	WordNet_hypernym
field	n	grounds	WordNet_hyponym
field	n	horse racing	WordNet_topic
field	n	humanistic discipline	WordNet_hyponym
field	n	humanities	WordNet_hyponym
field	n	installation	WordNet_hypernym
field	n	kingdom	WordNet_hyponym
field	n	knowledge base	WordNet_hypernym
field	n	knowledge domain	WordNet_hypernym
field	n	land	WordNet_hypernym
field	n	land	WordNet_hyponym
field	n	landing field	WordNet_synset
field	n	landing strip	WordNet_hyponym
field	n	lap	WordNet_hyponym
field	n	lawn	WordNet_hyponym
field	n	liberal arts	WordNet_hyponym
field	n	line of business	WordNet_synset
field	n	llano	WordNet_hyponym
field	n	magnetic field	WordNet_hyponym
field	n	magnetic flux	WordNet_hyponym
field	n	major	WordNet_hyponym
field	n	math	WordNet_topic
field	n	mathematics	WordNet_topic
field	n	maths	WordNet_topic
field	n	microscopic field	WordNet_hyponym
field	n	midfield	WordNet_meronymPart
field	n	military	WordNet_topic
field	n	military machine	WordNet_topic
field	n	military science	WordNet_hyponym
field	n	moor	WordNet_hyponym
field	n	moorland	WordNet_hyponym
field	n	numerology	WordNet_hyponym
field	n	occultism	WordNet_hyponym
field	n	oilfield	WordNet_hyponym
field	n	ology	WordNet_hyponym
field	n	operative field	WordNet_hyponym
field	n	orbit	WordNet_synset
field	n	paddy	WordNet_hyponym
field	n	paddy field	WordNet_hyponym
field	n	palaestra	WordNet_hyponym
field	n	palestra	WordNet_hyponym
field	n	parcel	WordNet_hypernym
field	n	parcel of land	WordNet_hypernym
field	n	peneplain	WordNet_hyponym
field	n	peneplane	WordNet_hyponym
field	n	physical phenomenon	WordNet_hypernym
field	n	piece of ground	WordNet_hypernym
field	n	piece of land	WordNet_hypernym
field	n	plain	WordNet_synset
field	n	playing area	WordNet_synset
field	n	playing field	WordNet_synset
field	n	political arena	WordNet_hyponym
field	n	political sphere	WordNet_hyponym
field	n	preserve	WordNet_hyponym
field	n	protology	WordNet_hyponym
field	n	province	WordNet_hyponym
field	n	radiation field	WordNet_hyponym
field	n	realm	WordNet_hyponym
field	n	region	WordNet_hypernym
field	n	responsibility	WordNet_hyponym
field	n	rice paddy	WordNet_hyponym
field	n	runway	WordNet_meronymPart
field	n	scalar field	WordNet_hyponym
field	n	scene of action	WordNet_hyponym
field	n	science	WordNet_hyponym
field	n	scientific discipline	WordNet_hyponym
field	n	sector	WordNet_meronymPart
field	n	set	WordNet_hypernym
field	n	snowfield	WordNet_hyponym
field	n	solid ground	WordNet_hypernym
field	n	sphere	WordNet_synset
field	n	sports stadium	WordNet_holonymPart
field	n	stadium	WordNet_holonymPart
field	n	steppe	WordNet_hyponym
field	n	strip	WordNet_hyponym
field	n	study	WordNet_synset
field	n	subject	WordNet_synset
field	n	subject area	WordNet_synset
field	n	subject field	WordNet_synset
field	n	taxi strip	WordNet_meronymPart
field	n	taxiway	WordNet_meronymPart
field	n	technology	WordNet_hyponym
field	n	terra firma	WordNet_hypernym
field	n	theater	WordNet_synset
field	n	theater of operations	WordNet_synset
field	n	theater of war	WordNet_holonymPart
field	n	theatre	WordNet_synset
field	n	theatre of operations	WordNet_synset
field	n	theatre of war	WordNet_holonymPart
field	n	theogony	WordNet_hyponym
field	n	theology	WordNet_hyponym
field	n	tract	WordNet_hypernym
field	n	transit	WordNet_holonymPart
field	n	transportation	WordNet_holonymPart
field	n	transportation system	WordNet_holonymPart
field	n	tundra	WordNet_hyponym
field	n	visual image	WordNet_hypernym
field	n	visual percept	WordNet_hypernym
field	n	war machine	WordNet_topic
field	n	yard	WordNet_hyponym
figure	n	0	WordNet_hyponym
figure	n	1	WordNet_hyponym
figure	n	2	WordNet_hyponym
figure	n	3	WordNet_hyponym
figure	n	4	WordNet_hyponym
figure	n	5	WordNet_hyponym
figure	n	6	WordNet_hyponym
figure	n	7	WordNet_hyponym
figure	n	8	WordNet_hyponym
figure	n	9	WordNet_hyponym
figure	n	Captain Hicks	WordNet_hyponym
figure	n	I	WordNet_hyponym
figure	n	II	WordNet_hyponym
figure	n	III	WordNet_hyponym
figure	n	IV	WordNet_hyponym
figure	n	IX	WordNet_hyponym
figure	n	Little Joe	WordNet_hyponym
figure	n	Little Phoebe	WordNet_hyponym
figure	n	Nina from Carolina	WordNet_hyponym
figure	n	Phoebe	WordNet_hyponym
figure	n	Trojan Horse	WordNet_hyponymInstance
figure	n	V	WordNet_hyponym
figure	n	VI	WordNet_hyponym
figure	n	VII	WordNet_hyponym
figure	n	VIII	WordNet_hyponym
figure	n	Wooden Horse	WordNet_hyponymInstance
figure	n	ace	WordNet_hyponym
figure	n	adult body	WordNet_hyponym
figure	n	amount	WordNet_hypernym
figure	n	amount of money	WordNet_hypernym
figure	n	anatomy	WordNet_synset
figure	n	argyle	WordNet_hyponym
figure	n	argyll	WordNet_hyponym
figure	n	bear claw	WordNet_hyponym
figure	n	bell ringer	WordNet_isUsageOf
figure	n	binary digit	WordNet_hyponym
figure	n	blind alley	WordNet_isUsageOf
figure	n	blockbuster	WordNet_isUsageOf
figure	n	bod	WordNet_synset
figure	n	body	WordNet_hypernym
figure	n	build	WordNet_synset
figure	n	bulk	WordNet_hyponym
figure	n	bull's eye	WordNet_isUsageOf
figure	n	cakewalk	WordNet_isUsageOf
figure	n	chassis	WordNet_synset
figure	n	cinque	WordNet_hyponym
figure	n	cipher	WordNet_hyponym
figure	n	conceit	WordNet_hyponym
figure	n	countlessness	WordNet_hyponym
figure	n	cypher	WordNet_hyponym
figure	n	damascene	WordNet_hyponym
figure	n	dawn	WordNet_isUsageOf
figure	n	decal	WordNet_hyponym
figure	n	decalcomania	WordNet_hyponym
figure	n	decimal digit	WordNet_hyponym
figure	n	decoration	WordNet_hypernym
figure	n	design	WordNet_synset
figure	n	deuce	WordNet_hyponym
figure	n	deuce-ace	WordNet_hyponym
figure	n	device	WordNet_hyponym
figure	n	digit	WordNet_synset
figure	n	domino effect	WordNet_isUsageOf
figure	n	dummy	WordNet_hyponym
figure	n	duodecimal digit	WordNet_hyponym
figure	n	effect	WordNet_hypernym
figure	n	eight	WordNet_hyponym
figure	n	eighter	WordNet_hyponym
figure	n	eighter from Decatur	WordNet_hyponym
figure	n	emblem	WordNet_hyponym
figure	n	ennead	WordNet_hyponym
figure	n	equilateral	WordNet_hyponym
figure	n	evening	WordNet_isUsageOf
figure	n	exaggeration	WordNet_hyponym
figure	n	female body	WordNet_hyponym
figure	n	fewness	WordNet_hyponym
figure	n	fig	WordNet_synset
figure	n	figure eight	WordNet_hyponym
figure	n	figure of speech	WordNet_synset
figure	n	figurehead	WordNet_hyponym
figure	n	figurine	WordNet_hyponym
figure	n	fin	WordNet_hyponym
figure	n	five	WordNet_hyponym
figure	n	fivesome	WordNet_hyponym
figure	n	flesh	WordNet_synset
figure	n	flip side	WordNet_isUsageOf
figure	n	form	WordNet_hypernym
figure	n	form	WordNet_synset
figure	n	four	WordNet_hyponym
figure	n	foursome	WordNet_hyponym
figure	n	frame	WordNet_synset
figure	n	goldbrick	WordNet_isUsageOf
figure	n	ground	WordNet_antonym
figure	n	half a dozen	WordNet_hyponym
figure	n	heptad	WordNet_hyponym
figure	n	herringbone	WordNet_hyponym
figure	n	herringbone pattern	WordNet_hyponym
figure	n	hexad	WordNet_hyponym
figure	n	hexadecimal digit	WordNet_hyponym
figure	n	home run	WordNet_isUsageOf
figure	n	homo	WordNet_holonymPart
figure	n	housecleaning	WordNet_isUsageOf
figure	n	human	WordNet_holonymPart
figure	n	human being	WordNet_holonymPart
figure	n	human body	WordNet_synset
figure	n	hyperbole	WordNet_hyponym
figure	n	illustration	WordNet_hypernym
figure	n	image	WordNet_synset
figure	n	important person	WordNet_hypernym
figure	n	impression	WordNet_hypernym
figure	n	individual	WordNet_holonymPart
figure	n	influential person	WordNet_hypernym
figure	n	innumerableness	WordNet_hyponym
figure	n	integer	WordNet_hypernym
figure	n	irony	WordNet_hyponym
figure	n	juvenile body	WordNet_hyponym
figure	n	kenning	WordNet_hyponym
figure	n	leash	WordNet_hyponym
figure	n	lens	WordNet_isUsageOf
figure	n	linocut	WordNet_hyponym
figure	n	majority	WordNet_hyponym
figure	n	male body	WordNet_hyponym
figure	n	man	WordNet_holonymPart
figure	n	mandala	WordNet_hyponym
figure	n	maneuver	WordNet_hypernym
figure	n	manoeuvre	WordNet_hypernym
figure	n	marionette	WordNet_hyponym
figure	n	mark	WordNet_isUsageOf
figure	n	marking	WordNet_hyponym
figure	n	material body	WordNet_synset
figure	n	megahit	WordNet_isUsageOf
figure	n	metaphor	WordNet_hyponym
figure	n	metonymy	WordNet_hyponym
figure	n	mihrab	WordNet_hyponym
figure	n	minority	WordNet_hyponym
figure	n	model	WordNet_hypernym
figure	n	mortal	WordNet_holonymPart
figure	n	motif	WordNet_hyponym
figure	n	motive	WordNet_hyponym
figure	n	multiplicity	WordNet_hyponym
figure	n	name	WordNet_synset
figure	n	nine	WordNet_hyponym
figure	n	niner	WordNet_hyponym
figure	n	nought	WordNet_hyponym
figure	n	number	WordNet_synset
figure	n	numerosity	WordNet_hyponym
figure	n	numerousness	WordNet_hyponym
figure	n	octad	WordNet_hyponym
figure	n	octal digit	WordNet_hyponym
figure	n	octet	WordNet_hyponym
figure	n	octonary	WordNet_hyponym
figure	n	ogdoad	WordNet_hyponym
figure	n	one	WordNet_hyponym
figure	n	organic structure	WordNet_hypernym
figure	n	ornament	WordNet_hypernym
figure	n	ornamentation	WordNet_hypernym
figure	n	oxymoron	WordNet_hyponym
figure	n	parallel	WordNet_hyponym
figure	n	pattern	WordNet_synset
figure	n	pencil	WordNet_hyponym
figure	n	pentad	WordNet_hyponym
figure	n	percept	WordNet_hypernym
figure	n	perception	WordNet_hypernym
figure	n	perceptual experience	WordNet_hypernym
figure	n	period	WordNet_isUsageOf
figure	n	person	WordNet_holonymPart
figure	n	person	WordNet_hyponym
figure	n	personage	WordNet_hypernym
figure	n	personification	WordNet_hyponym
figure	n	physical body	WordNet_synset
figure	n	physical structure	WordNet_hypernym
figure	n	physique	WordNet_synset
figure	n	plane figure	WordNet_hyponym
figure	n	play	WordNet_hypernym
figure	n	polka dot	WordNet_hyponym
figure	n	preponderance	WordNet_hyponym
figure	n	prevalence	WordNet_hyponym
figure	n	prosopopoeia	WordNet_hyponym
figure	n	public figure	WordNet_synset
figure	n	puppet	WordNet_hyponym
figure	n	pyrograph	WordNet_hyponym
figure	n	quadruplet	WordNet_hyponym
figure	n	quartet	WordNet_hyponym
figure	n	quatern	WordNet_hyponym
figure	n	quaternary	WordNet_hyponym
figure	n	quaternion	WordNet_hyponym
figure	n	quaternity	WordNet_hyponym
figure	n	quint	WordNet_hyponym
figure	n	quintet	WordNet_hyponym
figure	n	quintuplet	WordNet_hyponym
figure	n	rainy day	WordNet_isUsageOf
figure	n	rhetorical device	WordNet_hypernym
figure	n	roundness	WordNet_hyponym
figure	n	screen saver	WordNet_hyponym
figure	n	septenary	WordNet_hyponym
figure	n	septet	WordNet_hyponym
figure	n	sestet	WordNet_hyponym
figure	n	seven	WordNet_hyponym
figure	n	sevener	WordNet_hyponym
figure	n	sextet	WordNet_hyponym
figure	n	sextuplet	WordNet_hyponym
figure	n	shape	WordNet_hypernym
figure	n	shape	WordNet_synset
figure	n	significant digit	WordNet_hyponym
figure	n	significant figure	WordNet_hyponym
figure	n	simile	WordNet_hyponym
figure	n	simulation	WordNet_hypernym
figure	n	single	WordNet_hyponym
figure	n	sise	WordNet_hyponym
figure	n	six	WordNet_hyponym
figure	n	sixer	WordNet_hyponym
figure	n	sleeper	WordNet_isUsageOf
figure	n	smash hit	WordNet_isUsageOf
figure	n	snowman	WordNet_hyponym
figure	n	solid figure	WordNet_hyponym
figure	n	soma	WordNet_synset
figure	n	somebody	WordNet_holonymPart
figure	n	someone	WordNet_holonymPart
figure	n	soul	WordNet_holonymPart
figure	n	spread eagle	WordNet_hyponym
figure	n	statuette	WordNet_hyponym
figure	n	subfigure	WordNet_hyponym
figure	n	sum	WordNet_hypernym
figure	n	sum of money	WordNet_hypernym
figure	n	summer	WordNet_isUsageOf
figure	n	sunburst	WordNet_hyponym
figure	n	synecdoche	WordNet_hyponym
figure	n	tattoo	WordNet_hyponym
figure	n	tercet	WordNet_hyponym
figure	n	ternary	WordNet_hyponym
figure	n	ternion	WordNet_hyponym
figure	n	terzetto	WordNet_hyponym
figure	n	tetrad	WordNet_hyponym
figure	n	tetraskele	WordNet_hyponym
figure	n	tetraskelion	WordNet_hyponym
figure	n	three	WordNet_hyponym
figure	n	three-dimensional figure	WordNet_hyponym
figure	n	threesome	WordNet_hyponym
figure	n	tierce	WordNet_hyponym
figure	n	trey	WordNet_hyponym
figure	n	triad	WordNet_hyponym
figure	n	trine	WordNet_hyponym
figure	n	trinity	WordNet_hyponym
figure	n	trio	WordNet_hyponym
figure	n	triplet	WordNet_hyponym
figure	n	triskele	WordNet_hyponym
figure	n	triskelion	WordNet_hyponym
figure	n	troika	WordNet_hyponym
figure	n	trope	WordNet_synset
figure	n	two	WordNet_hyponym
figure	n	two-dimensional figure	WordNet_hyponym
figure	n	unity	WordNet_hyponym
figure	n	weave	WordNet_hyponym
figure	n	whole number	WordNet_hypernym
figure	n	zero	WordNet_hyponym
figure	n	zeugma	WordNet_hyponym
film	n	3-D	WordNet_hyponym
film	n	3D	WordNet_hyponym
film	n	MacGuffin	WordNet_isTopicOf
film	n	McGuffin	WordNet_isTopicOf
film	n	Polaroid	WordNet_hyponym
film	n	X-ray film	WordNet_hyponym
film	n	art	WordNet_topic
film	n	artistic creation	WordNet_topic
film	n	artistic production	WordNet_topic
film	n	business	WordNet_topic
film	n	business enterprise	WordNet_topic
film	n	caption	WordNet_meronymPart
film	n	celluloid	WordNet_synset
film	n	cine-film	WordNet_hyponym
film	n	cinema	WordNet_synset
film	n	cinema verite	WordNet_hyponym
film	n	collage film	WordNet_hyponym
film	n	coming attraction	WordNet_hyponym
film	n	commercial enterprise	WordNet_topic
film	n	credit	WordNet_meronymPart
film	n	credits	WordNet_meronymPart
film	n	cut-in	WordNet_isTopicOf
film	n	docudrama	WordNet_hyponym
film	n	documentary	WordNet_hyponym
film	n	documentary film	WordNet_hyponym
film	n	dub	WordNet_isTopicOf
film	n	episode	WordNet_hyponym
film	n	episode	WordNet_meronymPart
film	n	feature	WordNet_hyponym
film	n	feature film	WordNet_hyponym
film	n	film clip	WordNet_hyponym
film	n	film noir	WordNet_hyponym
film	n	final cut	WordNet_hyponym
film	n	flat solid	WordNet_hypernym
film	n	flick	WordNet_synset
film	n	footage	WordNet_hyponym
film	n	home movie	WordNet_hyponym
film	n	infotainment	WordNet_hyponym
film	n	insert	WordNet_isTopicOf
film	n	medium	WordNet_hypernym
film	n	microfilm	WordNet_hyponym
film	n	motion picture	WordNet_synset
film	n	motion-picture film	WordNet_hyponym
film	n	motion-picture show	WordNet_synset
film	n	movie	WordNet_synset
film	n	movie film	WordNet_hyponym
film	n	moving picture	WordNet_synset
film	n	moving-picture show	WordNet_synset
film	n	musical	WordNet_hyponym
film	n	musical comedy	WordNet_hyponym
film	n	musical theater	WordNet_hyponym
film	n	negative	WordNet_hyponym
film	n	object	WordNet_hypernym
film	n	orthochromatic film	WordNet_hyponym
film	n	panchromatic film	WordNet_hyponym
film	n	photographic film	WordNet_synset
film	n	photographic material	WordNet_hypernym
film	n	photographic paper	WordNet_hypernym
film	n	physical object	WordNet_hypernym
film	n	pic	WordNet_synset
film	n	picture	WordNet_synset
film	n	picture show	WordNet_synset
film	n	plastic film	WordNet_synset
film	n	positive	WordNet_hyponym
film	n	product	WordNet_hypernym
film	n	production	WordNet_hypernym
film	n	reel	WordNet_hyponym
film	n	reshoot	WordNet_isTopicOf
film	n	roll	WordNet_hyponym
film	n	roll film	WordNet_hyponym
film	n	rough cut	WordNet_hyponym
film	n	scene	WordNet_meronymPart
film	n	scum	WordNet_hyponym
film	n	sequence	WordNet_hyponym
film	n	sequence	WordNet_meronymPart
film	n	sheet	WordNet_hypernym
film	n	shoot	WordNet_isTopicOf
film	n	shoot-'em-up	WordNet_hyponym
film	n	short subject	WordNet_hyponym
film	n	shot	WordNet_meronymPart
film	n	show	WordNet_hypernym
film	n	shrink-wrap	WordNet_hyponym
film	n	silent movie	WordNet_hyponym
film	n	silent picture	WordNet_hyponym
film	n	silents	WordNet_hyponym
film	n	silver screen	WordNet_hyponym
film	n	skin flick	WordNet_hyponym
film	n	slick	WordNet_hyponym
film	n	slow motion	WordNet_hyponym
film	n	soap film	WordNet_hyponym
film	n	subtitle	WordNet_meronymPart
film	n	synchronise	WordNet_isTopicOf
film	n	synchronize	WordNet_isTopicOf
film	n	take	WordNet_isTopicOf
film	n	talkie	WordNet_hyponym
film	n	talking picture	WordNet_hyponym
film	n	tape	WordNet_isTopicOf
film	n	telefilm	WordNet_hyponym
film	n	three-D	WordNet_hyponym
film	n	videotape	WordNet_isTopicOf
film	n	wrap	WordNet_hypernym
film	n	wrapper	WordNet_hypernym
film	n	wrapping	WordNet_hypernym
finally	r	at last	WordNet_synset
finally	r	at long last	WordNet_synset
finally	r	eventually	WordNet_synset
finally	r	in conclusion	WordNet_synset
finally	r	in the end	WordNet_synset
finally	r	last	WordNet_synset
finally	r	lastly	WordNet_synset
finally	r	ultimately	WordNet_synset
find	v	access	WordNet_hyponym
find	v	acquire	WordNet_hypernym
find	v	acquire	WordNet_verbGroup
find	v	admeasure	WordNet_hyponym
find	v	arrive at	WordNet_hypernym
find	v	ascertain	WordNet_synset
find	v	ascertain	WordNet_verbGroup
find	v	attain	WordNet_hypernym
find	v	attain	WordNet_hyponym
find	v	bump	WordNet_synset
find	v	catch	WordNet_hyponym
find	v	catch out	WordNet_hyponym
find	v	chance	WordNet_synset
find	v	chance on	WordNet_hyponym
find	v	chance upon	WordNet_hyponym
find	v	change	WordNet_hypernym
find	v	check	WordNet_verbGroup
find	v	come across	WordNet_hyponym
find	v	come up	WordNet_synset
find	v	come upon	WordNet_hyponym
find	v	comprehend	WordNet_hypernym
find	v	conceive	WordNet_hypernym
find	v	conceptualise	WordNet_hypernym
find	v	conceptualize	WordNet_hypernym
find	v	conclude	WordNet_hypernym
find	v	count	WordNet_hyponym
find	v	detect	WordNet_synset
find	v	detect	WordNet_verbGroup
find	v	determine	WordNet_synset
find	v	determine	WordNet_verbGroup
find	v	discover	WordNet_hypernym
find	v	discover	WordNet_hyponym
find	v	discover	WordNet_synset
find	v	discover	WordNet_verbGroup
find	v	encounter	WordNet_synset
find	v	enumerate	WordNet_hyponym
find	v	experience	WordNet_hypernym
find	v	fall upon	WordNet_hyponym
find	v	feel	WordNet_hyponym
find	v	feel	WordNet_synset
find	v	feel	WordNet_verbGroup
find	v	ferret	WordNet_hyponym
find	v	ferret out	WordNet_hyponym
find	v	find oneself	WordNet_synset
find	v	find out	WordNet_hypernym
find	v	find out	WordNet_hyponym
find	v	find out	WordNet_seeAlso
find	v	find out	WordNet_synset
find	v	find out	WordNet_verbGroup
find	v	gain	WordNet_hypernym
find	v	gauge	WordNet_hyponym
find	v	gestate	WordNet_hypernym
find	v	get	WordNet_hypernym
find	v	get	WordNet_synset
find	v	get	WordNet_verbGroup
find	v	get a line	WordNet_hypernym
find	v	get a line	WordNet_verbGroup
find	v	get hold	WordNet_synset
find	v	get wind	WordNet_hypernym
find	v	get wind	WordNet_verbGroup
find	v	get word	WordNet_hypernym
find	v	get word	WordNet_verbGroup
find	v	go through	WordNet_hypernym
find	v	grow	WordNet_hypernym
find	v	happen	WordNet_synset
find	v	happen upon	WordNet_hyponym
find	v	hear	WordNet_hypernym
find	v	hear	WordNet_verbGroup
find	v	hit	WordNet_hypernym
find	v	incur	WordNet_synset
find	v	instantiate	WordNet_hyponym
find	v	judge	WordNet_hypernym
find	v	label	WordNet_hypernym
find	v	learn	WordNet_hypernym
find	v	learn	WordNet_verbGroup
find	v	light upon	WordNet_hyponym
find	v	line up	WordNet_synset
find	v	locate	WordNet_hyponym
find	v	lose	WordNet_antonym
find	v	make	WordNet_hypernym
find	v	maturate	WordNet_hypernym
find	v	mature	WordNet_hypernym
find	v	notice	WordNet_synset
find	v	notice	WordNet_verbGroup
find	v	number	WordNet_hyponym
find	v	numerate	WordNet_hyponym
find	v	observe	WordNet_synset
find	v	observe	WordNet_verbGroup
find	v	obtain	WordNet_synset
find	v	perceive	WordNet_hypernym
find	v	pick up	WordNet_hypernym
find	v	pick up	WordNet_verbGroup
find	v	pronounce	WordNet_hypernym
find	v	rake up	WordNet_hyponym
find	v	reach	WordNet_hypernym
find	v	reason	WordNet_hypernym
find	v	reason out	WordNet_hypernym
find	v	receive	WordNet_synset
find	v	recover	WordNet_synset
find	v	recover	WordNet_verbGroup
find	v	rectify	WordNet_hyponym
find	v	redetermine	WordNet_hyponym
find	v	refract	WordNet_hyponym
find	v	regain	WordNet_synset
find	v	regain	WordNet_verbGroup
find	v	retrieve	WordNet_synset
find	v	retrieve	WordNet_verbGroup
find	v	rout out	WordNet_hyponym
find	v	rout up	WordNet_hyponym
find	v	rule	WordNet_synset
find	v	rule	WordNet_verbGroup
find	v	see	WordNet_hypernym
find	v	see	WordNet_hyponym
find	v	see	WordNet_synset
find	v	see	WordNet_verbGroup
find	v	sense	WordNet_hyponym
find	v	sequence	WordNet_hyponym
find	v	sight	WordNet_hypernym
find	v	situate	WordNet_hyponym
find	v	spy	WordNet_hypernym
find	v	strike	WordNet_hyponym
find	v	take	WordNet_hyponym
find	v	trace	WordNet_hyponym
find	v	translate	WordNet_hyponym
find	v	turn up	WordNet_hyponym
find	v	watch	WordNet_verbGroup
find	v	witness	WordNet_synset
find	v	witness	WordNet_verbGroup
fire	v	anger	WordNet_hyponym
fire	v	arouse	WordNet_synset
fire	v	ask for	WordNet_hyponym
fire	v	backfire	WordNet_hyponym
fire	v	bake	WordNet_hypernym
fire	v	blast	WordNet_hypernym
fire	v	blast	WordNet_hyponym
fire	v	bruise	WordNet_hyponym
fire	v	burn	WordNet_synset
fire	v	burn	WordNet_verbGroup
fire	v	burn down	WordNet_synset
fire	v	can	WordNet_synset
fire	v	chase away	WordNet_hypernym
fire	v	clean out	WordNet_hyponym
fire	v	combust	WordNet_verbGroup
fire	v	cookery	WordNet_topic
fire	v	cooking	WordNet_topic
fire	v	create	WordNet_hypernym
fire	v	cremate	WordNet_hyponym
fire	v	destroy	WordNet_hypernym
fire	v	discharge	WordNet_causedBy
fire	v	discharge	WordNet_synset
fire	v	discomfit	WordNet_hyponym
fire	v	discompose	WordNet_hyponym
fire	v	disconcert	WordNet_hyponym
fire	v	dismiss	WordNet_hyponym
fire	v	dismiss	WordNet_synset
fire	v	dispel	WordNet_hypernym
fire	v	displace	WordNet_synset
fire	v	draw	WordNet_hyponym
fire	v	drive away	WordNet_hypernym
fire	v	drive off	WordNet_hypernym
fire	v	drive out	WordNet_hypernym
fire	v	drop	WordNet_hyponym
fire	v	elicit	WordNet_synset
fire	v	enkindle	WordNet_synset
fire	v	evoke	WordNet_synset
fire	v	excite	WordNet_hyponym
fire	v	fire up	WordNet_hyponym
fire	v	force out	WordNet_synset
fire	v	fuel	WordNet_synset
fire	v	furlough	WordNet_hyponym
fire	v	furnish	WordNet_hypernym
fire	v	fusillade	WordNet_hyponym
fire	v	give notice	WordNet_synset
fire	v	give the axe	WordNet_synset
fire	v	give the sack	WordNet_synset
fire	v	go off	WordNet_causedBy
fire	v	go off	WordNet_synset
fire	v	heat	WordNet_hyponym
fire	v	hire	WordNet_antonym
fire	v	hurt	WordNet_hyponym
fire	v	ignite	WordNet_hyponym
fire	v	incinerate	WordNet_verbGroup
fire	v	infatuate	WordNet_hyponym
fire	v	inflame	WordNet_hyponym
fire	v	injure	WordNet_hyponym
fire	v	interest	WordNet_hyponym
fire	v	invite	WordNet_hyponym
fire	v	kindle	WordNet_synset
fire	v	lay off	WordNet_hyponym
fire	v	let drive	WordNet_hyponym
fire	v	let fly	WordNet_hyponym
fire	v	loose off	WordNet_hyponym
fire	v	make	WordNet_hypernym
fire	v	offend	WordNet_hyponym
fire	v	open fire	WordNet_synset
fire	v	overcome	WordNet_hyponym
fire	v	overpower	WordNet_hyponym
fire	v	overtake	WordNet_hyponym
fire	v	overwhelm	WordNet_hyponym
fire	v	pension off	WordNet_hyponym
fire	v	pop	WordNet_hyponym
fire	v	preparation	WordNet_topic
fire	v	prick	WordNet_hyponym
fire	v	provide	WordNet_hypernym
fire	v	provoke	WordNet_synset
fire	v	raise	WordNet_synset
fire	v	rekindle	WordNet_hyponym
fire	v	remove	WordNet_hypernym
fire	v	render	WordNet_hypernym
fire	v	retire	WordNet_hyponym
fire	v	ruin	WordNet_hypernym
fire	v	run off	WordNet_hypernym
fire	v	sack	WordNet_synset
fire	v	scorch	WordNet_hyponym
fire	v	send away	WordNet_hyponym
fire	v	send away	WordNet_synset
fire	v	send packing	WordNet_hyponym
fire	v	shake	WordNet_hyponym
fire	v	shake up	WordNet_hyponym
fire	v	shame	WordNet_hyponym
fire	v	shoot	WordNet_hypernym
fire	v	shoot	WordNet_hyponym
fire	v	spite	WordNet_hyponym
fire	v	squeeze out	WordNet_hyponym
fire	v	stimulate	WordNet_hyponym
fire	v	stir	WordNet_hyponym
fire	v	stir up	WordNet_hyponym
fire	v	strike a chord	WordNet_hyponym
fire	v	supply	WordNet_hypernym
fire	v	sweep over	WordNet_hyponym
fire	v	terminate	WordNet_synset
fire	v	torch	WordNet_hyponym
fire	v	touch a chord	WordNet_hyponym
fire	v	turn back	WordNet_hypernym
fire	v	untune	WordNet_hyponym
fire	v	upset	WordNet_hyponym
fire	v	wake	WordNet_hyponym
fire	v	whelm	WordNet_hyponym
fire	v	wound	WordNet_hyponym
fix	v	act upon	WordNet_hypernym
fix	v	alter	WordNet_hypernym
fix	v	alter	WordNet_hyponym
fix	v	ameliorate	WordNet_hypernym
fix	v	amend	WordNet_hypernym
fix	v	anchor	WordNet_hyponym
fix	v	attach	WordNet_hypernym
fix	v	bandage	WordNet_hyponym
fix	v	bar	WordNet_hyponym
fix	v	belay	WordNet_hyponym
fix	v	belt	WordNet_hyponym
fix	v	berth	WordNet_hyponym
fix	v	better	WordNet_hypernym
fix	v	bight	WordNet_hyponym
fix	v	bind	WordNet_hyponym
fix	v	bitt	WordNet_hyponym
fix	v	brace	WordNet_hyponym
fix	v	brad	WordNet_hyponym
fix	v	brooch	WordNet_hyponym
fix	v	buckle	WordNet_hyponym
fix	v	bury	WordNet_hyponym
fix	v	bushel	WordNet_synset
fix	v	button	WordNet_hyponym
fix	v	cable	WordNet_hyponym
fix	v	cast anchor	WordNet_hyponym
fix	v	castrate	WordNet_hyponym
fix	v	cement	WordNet_hyponym
fix	v	chain	WordNet_hyponym
fix	v	change	WordNet_hypernym
fix	v	chock	WordNet_hyponym
fix	v	choose	WordNet_hypernym
fix	v	cinch	WordNet_hyponym
fix	v	clamp	WordNet_hyponym
fix	v	clasp	WordNet_hyponym
fix	v	cleat	WordNet_hyponym
fix	v	clinch	WordNet_hyponym
fix	v	coapt	WordNet_hyponym
fix	v	cobble	WordNet_hyponym
fix	v	concoct	WordNet_hyponym
fix	v	constitute	WordNet_hypernym
fix	v	cook	WordNet_synset
fix	v	cook up	WordNet_hyponym
fix	v	cram	WordNet_hyponym
fix	v	cramp	WordNet_hyponym
fix	v	crank	WordNet_hyponym
fix	v	create from raw material	WordNet_hypernym
fix	v	create from raw stuff	WordNet_hypernym
fix	v	crop	WordNet_hyponym
fix	v	cultivate	WordNet_hyponym
fix	v	cytology	WordNet_topic
fix	v	darn	WordNet_hyponym
fix	v	define	WordNet_hyponym
fix	v	define	WordNet_synset
fix	v	deglaze	WordNet_hyponym
